4.301433811270424	5.390189422193081	32.145991613143	203.5345118921858	1.259462071118905	7.18691922959078	
4.401467155718573	5.353658725937537	31.790754751154267	200.69636670228704	1.168922294383031	7.138211634583378	
4.501500500166722	5.320284429592396	31.466925441815242	198.11201254767917	1.053187353985014	7.093712572789855	
4.601533844614872	5.29044214926633	31.177361047798648	195.80108875219696	0.9377794684356415	7.053922865688449	
4.701567189063021	5.263766941048817	30.918015052980802	193.72926993486573	0.845233661585652	7.018355921398421	
4.801600533511171	5.239348548297806	30.679956317667767	191.82488242839867	0.7885181229093006	6.985798064397071	
4.90163387795932	5.216073852417273	30.45265243143699	190.00494893297025	0.7680353167921476	6.954765136556365	
5.00166722240747	5.192993625337962	30.227357032323233	188.20153299969826	0.7730838841637311	6.9239915004506125	
5.101700566855619	5.169584390495848	29.999431506184482	186.37938684487565	0.7870616879014298	6.892779187327795	
5.201733911303768	5.145823399436027	29.768899122318274	184.53967688981416	0.79435787690231	6.861097865914705	
5.301767255751917	5.122063431165438	29.53916754717753	182.70953675067813	0.7863621963927829	6.829417908220576	
5.401800600200067	5.098767949195797	29.314520110123524	180.92229130284625	0.7644786304632629	6.7983572655943885	
5.501833944648216	5.076215022358089	29.097395710442967	179.19636265335015	0.7391941844660894	6.76828669647745	
5.601867289096366	5.0542831818691365	28.886494891299932	177.52089460270287	0.7256911705440192	6.739044242492192	
5.701900633544515	5.032401571390055	28.67643936408324	175.8536110847867	0.7376785563414199	6.7098687618534	
5.801933977992665	5.009684282018541	28.459121995814595	174.13177695105216	0.7816383182288569	6.6795790426913895	
5.901967322440814	4.985204895507727	28.22628705026813	172.2924536784162	0.8535114740035644	6.646939860676963	
6.002000666888963	4.958318417023185	27.972450018663498	170.29498196005773	0.938968894008231	6.611091222697581	
6.102034011337112	4.928919777258964	27.697134981663726	168.13774846686496	1.0172378775189723	6.571893036345281	
6.202067355785262	4.897548129511538	27.405639207302894	165.8632934366847	1.0672887926126342	6.530064172682051	
6.302100700233411	4.865294852466703	27.10801779114105	163.549714247491	1.0743497584020048	6.487059803288938	
6.402134044681561	4.833537981207935	26.816575233799103	161.29092153847978	1.0346079688470924	6.444717308277242	
6.502167389129711	4.803585098384438	26.542660001807356	159.1721011846951	0.9564631491899469	6.404780131179244	
6.60220073357786	4.776336916400664	26.293772015257687	157.24812444346645	0.8578726701359672	6.3684492218675475	
6.7022340780260095	4.752080653010043	26.071907210721104	155.53174106126144	0.7606715454583806	6.336107537346726	
6.802267422474158	4.730475263483429	25.873612305482574	153.99481238993698	0.6837933000677602	6.307300351311232	
6.902300766922308	4.710727038226042	25.691658556846097	152.58154819133736	0.6377715021455012	6.280969384301384	
7.002334111370457	4.691886874500795	25.51768845161565	151.22867331385675	0.6223590158650272	6.255849166001061	
7.102367455818607	4.673160907334482	25.344886305215546	149.88536027654166	0.6279933328516879	6.2308812097793105	
7.202400800266756	4.654127436514483	25.169770778847628	148.52627932210675	0.6403915555141219	6.205503248685984	
7.302434144714906	4.634790075178317	24.992549269477532	147.15377830177607	0.6464607426709816	6.179720100237749	
7.402467489163055	4.615461699335297	24.81602922672996	145.78934444668286	0.6393423436841997	6.15394893244706	
7.5025008336112045	4.5965337409798614	24.643587363890067	144.4582324684661	0.6207875897479563	6.128711654639809	
7.602534178059353	4.5782241020910615	24.477011244388695	143.17339495111278	0.6001550625125008	6.104298802788083	
7.702567522507503	4.560401837296829	24.315052469983154	141.92495798522154	0.590523759996576	6.08053578306244	
7.802600866955652	4.542553793776204	24.153228478968874	140.67914379035446	0.6033755068172648	6.056738391701602	
7.902634211403802	4.52390863969973	23.984969765603516	139.3872002389528	0.643767930769511	6.031878186266307	
8.002667555851952	4.503676912066265	23.803717779139394	138.00121377908843	0.7076494394866126	6.004902549421684	
8.1027009003001	4.481326264159472	23.60524956986027	136.4912705361038	0.7822708081306287	5.975101685545958	
8.20273424474825	4.456797915458467	23.389425186902237	134.85798353994647	0.8496046967450286	5.942397220611281	
8.3027675891964	4.43058732226647	23.160731016883158	133.1358666342057	0.8917034223433578	5.907449763021954	
8.40280093364455	4.403656546995497	22.92740198552924	131.3862184935266	0.8962699824404271	5.87154206266066	
8.502834278092697	4.377199477954595	22.69936540848203	129.68160526155518	0.8605773580983457	5.836265970606127	
8.602867622540847	4.35233248348825	22.48565660128771	128.08691235941075	0.792388509189392	5.803109977984334	
8.702900966988997	4.3298082837234	22.29212501053389	126.64297706119405	0.7075131274428941	5.773077711631194	
8.802934311437147	4.309844936949228	22.120156397052835	125.35792422361402	0.624803396468499	5.746459915932303	
8.902967655885295	4.292122759636818	21.96678642731218	124.2086495019102	0.5603147549773105	5.7228303461824215	
9.003001000333445	4.275943413065369	21.82610128964211	123.15142236615598	0.5226468707173874	5.701257884087157	
9.103034344781594	4.2604897743556664	21.691391170408973	122.1375928450366	0.5110739510298624	5.680653032474222	
9.203067689229744	4.245092538646754	21.55728868815439	121.12885525062924	0.5169878127170215	5.660123384862333	
9.303101033677892	4.229409813801325	21.421156700789282	120.10689767121973	0.5279858949089001	5.639213085068429	
9.403134378126042	4.213464480861756	21.28331155630738	119.07462392207998	0.5330061676984115	5.617952641149014	
9.503167722574192	4.197535971492818	21.146087331693536	118.04914509210268	0.5265653658529853	5.596714628657091	
9.603201067022342	4.181957016310161	21.01216882161115	117.04970222323762	0.5106505624089875	5.575942688413546	
9.703234411470492	4.166898400224881	20.882869473051016	116.08539606784191	0.49366964675434843	5.55586453363317	
9.80326775591864	4.152223477329136	20.757007281275516	115.14737175946995	0.4869768927464645	5.536297969772178	
9.90330110036679	4.137468188095971	20.630810169377487	114.20846269678691	0.5002658374797664	5.516624250794628	
10.00333444481494	4.121955585030589	20.498895355463677	113.23047644937114	0.5374711046705442	5.495940780040785	
10.103367789263089	4.10500739859331	20.355992401840194	112.17662027694323	0.594593387024169	5.473343198124415	
10.203401133711237	4.086181729267721	20.19881922646031	111.02474327608259	0.6602021307992301	5.448242305690289	
10.303434478159387	4.065455133227686	20.027456976405865	109.77673352099066	0.7185175685330286	5.420606844303582	
10.403467822607537	4.0432854255713195	19.845740663979072	108.4607563704675	0.7540984018651994	5.391047234095093	
10.503501167055687	4.020527531048533	19.660491920411395	107.1253293340439	0.7566368369013676	5.3607033747313775	
10.603534511503835	3.998224481866757	19.479816094814616	105.82703834497173	0.7242577586600194	5.330965975822342	
10.703567855951984	3.977337080111247	19.31099308415123	104.61577088547615	0.664170358754081	5.303116106814994	
10.803601200400134	3.9584985738942704	19.158636277585636	103.52219094915097	0.59040732983797	5.277998098525696	
10.903634544848284	3.941872522458471	19.023697085317156	102.55133664792542	0.5193832019419563	5.255830029944623	
11.003667889296432	3.9271583139899042	18.903611243705633	101.68416067886139	0.464813333772448	5.236211085319869	
11.103701233744582	3.9137364825592877	18.793484988478415	100.88609704192882	0.43375139338628427	5.21831531007905	
11.203734578192732	3.9008979404841218	18.68786908421884	100.1194093317453	0.4251139918233759	5.201197253978831	
11.303767922640882	3.8880737953595044	18.582486333030236	99.35495797734211	0.43110121621920205	5.184098393812672	
11.40380126708903	3.8749859807814717	18.47532420687635	98.57943723203883	0.44086463666086484	5.166647974375295	
11.50383461153718	3.861671281306789	18.366759284036995	97.79593143747925	0.44498408777341114	5.148895041742385	
11.60386795598533	3.848380560946659	18.258749015313732	97.01814630684514	0.4390748339900482	5.131174081262214	
11.703901300433479	3.835398776094491	18.153451111643776	96.26086107204007	0.4252778366688469	5.113865034792654	
11.803934644881627	3.8228590505466444	18.051828467087088	95.53043863372582	0.41119554032201	5.097145400728857	
11.903967989329777	3.8106218076392473	17.952771600908438	94.81900871297063	0.4067560542948583	5.080829076852329	
12.004001333777927	3.7982649375939848	17.85307272751551	94.10454016402065	0.4201941518099134	5.0643532501253095	
12.104034678226077	3.78519018978664	17.748271194791247	93.35683693581602	0.4545481208637125	5.046920253048853	
12.204068022674225	3.7708108147798796	17.634083373010537	92.54737869971116	0.5058936701215075	5.027747753039843	
12.304101367122374	3.754758408179831	17.507934565578346	91.65963686792671	0.563918308766127	5.006344544239774	
12.404134711570524	3.7370370164858437	17.37005308052339	90.69619332333271	0.6147071212077722	4.9827160219811235	
12.504168056018674	3.71807141010243	17.223748028182637	89.6801913441969	0.6448836449181563	4.957428546803238	
12.604201400466822	3.698626733998521	17.074737102194838	88.65040260039576	0.6457598398111819	4.931502311998027	
12.704234744914972	3.6796207028939936	16.929716748086303	87.65139356416991	0.6161333735021172	4.906160937191986	
12.804268089363122	3.6618862410071404	16.794624697481648	86.72193297050131	0.5627282199720497	4.882514988009523	
12.904301433811272	3.6459588167970205	16.67313835898218	85.88526645270238	0.49808676457568163	4.8612784223960235	
13.004334778259421	3.6319585478906453	16.565896205981133	85.14437110403847	0.43660685371265395	4.842611397187529	
13.10436812270757	3.6196020314861115	16.470661230162982	84.48345553399737	0.39008045064143776	4.82613604198148	
13.20440146715572	3.6083358935280776	16.3833363604789	83.87493647815182	0.36430724391299374	4.8111145247041005	
13.304434811603869	3.5975402899271165	16.299442797643025	83.2892422645587	0.35793624940672114	4.796720386569487	
13.404468156052019	3.5867287290221257	16.2155344280959	82.70399270528787	0.36386007420677147	4.782304972029501	
13.504501500500167	3.5756744975037176	16.130063478881063	82.10945634392777	0.3725261148962459	4.767565996671621	
13.604534844948317	3.564424553872138	16.04343753280832	81.50869279268638	0.3758664686303362	4.752566071829513	
