18.706235411803934	2.8196664638613056	11.522680742815862	53.54211515141549	0.38352282838988117	-7.771561172376096e-16	
18.806268756252084	2.8080972928192667	11.449431389397095	53.073614507226075	0.3876454743349133	-6.938893903907228e-16	
18.906302100700234	2.7963970314596156	11.37593665472395	52.605782476105	0.39206882754271194	-6.106226635438361e-16	
19.006335445148384	2.784574033114626	11.302237939201582	52.138826004666114	0.3956321492614462	-8.049116928532385e-16	
19.106368789596534	2.7726698767763986	11.228525508370433	51.67369421609907	0.3973411989587824	-7.077671781985373e-16	
19.206402134044684	2.760750216981127	11.15510187335027	51.211913522898335	0.3966089647382752	-4.718447854656915e-16	
19.306435478492833	2.7488903285261186	11.082320316815125	50.755294542745084	0.3933983699599718	-5.551115123125783e-16	
19.406468822940983	2.737158147064893	11.010506618047422	50.30553288068508	0.38822127871247014	-3.885780586188048e-16	
19.50650216738913	2.72560021538585	10.939886607922412	49.863810078768296	0.3819473768360351	-4.996003610813204e-16	
19.60653551183728	2.714235281885388	10.870547527482456	49.43056105883536	0.3755019650812167	-7.216449660063518e-16	
19.70656885628543	2.7030575887308457	10.802449027878406	49.0055139235467	0.3695451418507499	-5.828670879282072e-16	
19.80660220073358	2.6920481765032567	10.735480470273309	48.588002160782004	0.364280122721373	-6.106226635438361e-16	
19.90663554518173	2.68118880763606	10.66953662255864	48.17739528135863	0.35947932529089316	-6.938893903907228e-16	
20.00666888962988	2.6704721034423455	10.604573970691757	47.77342314405351	0.3546961749928531	-6.938893903907228e-16	
20.10670223407803	2.6599035259982147	10.540620995346783	47.37623276135847	0.3495702834221471	-6.938893903907228e-16	
20.206735578526178	2.6494947518619245	10.477739433492054	46.98615891682776	0.34407534309162696	-8.604228440844963e-16	
20.306768922974324	2.6392519741438325	10.415958728219282	46.60334476667114	0.3386005054412657	-8.326672684688674e-16	
20.406802267422474	2.629164714719788	10.355217786732924	46.22741903248973	0.3338399318356132	-8.049116928532385e-16	
20.506835611870624	2.6192000782810654	10.295341906096047	45.85739175104099	0.3305509585477977	-8.881784197001252e-16	
20.606868956318774	2.6093045906968007	10.23606266907251	45.491800237503405	0.32929618935738747	-8.881784197001252e-16	
20.706902300766924	2.599413516538734	10.1770718373064	45.12902640013087	0.3302464295751571	-9.43689570931383e-16	
20.806935645215074	2.589463943434949	10.118084676444129	44.76763113970955	0.3331084525492681	-9.992007221626409e-16	
20.906968989663223	2.579408316748885	10.058895735544747	44.406612731999466	0.3371685251851216	-9.992007221626409e-16	
21.007002334111373	2.5692250726372032	9.999416344148424	44.045552898520306	0.34143628470063264	-1.0547118733938987e-15	
21.10703567855952	2.558923907946655	9.939690579211161	43.68466564326072	0.34485404943152465	-1.0824674490095276e-15	
21.20706902300767	2.548544495996578	9.879889565885914	43.32476906828303	0.34653272017100367	-1.0824674490095276e-15	
21.30710236745582	2.5381476959280773	9.82027876283263	42.96714916611708	0.34596653731258736	-9.71445146547012e-16	
21.40713571190397	2.527802099305468	9.761164092667958	42.613317148066464	0.3431613803173814	-9.853229343548264e-16	
21.50716905635212	2.517568596458649	9.702823911035003	42.26467496497056	0.33861245844664256	-9.853229343548264e-16	
21.60720240080027	2.507487935036987	9.645447773530105	41.92218814907089	0.33312391882503356	-8.881784197001252e-16	
21.70723574524842	2.4975754566724007	9.58910420059825	41.586190431814806	0.3275270068329429	-8.326672684688674e-16	
21.807269089696568	2.4878249464866005	9.533754628534432	41.2564400056176	0.3223938527826539	-9.159339953157541e-16	
21.907302434144714	2.4782190833422932	9.479303580518314	40.93238295270242	0.3178791980231651	-7.771561172376096e-16	
22.007335778592864	2.4687419359742746	9.425664139968344	40.61351756915606	0.31375361051824224	-9.992007221626409e-16	
22.107369123041014	2.459387888378838	9.372805316145104	40.299659992750705	0.30960918915746705	-9.992007221626409e-16	
22.207402467489164	2.450162609369143	9.320756610543341	39.99096784304473	0.305137162321067	-9.992007221626409e-16	
22.307435811937314	2.4410768712203157	9.269573119176354	39.6877374010525	0.30034016400220936	-9.71445146547012e-16	
22.407469156385464	2.4321357418920164	9.219277902390859	39.390079472455724	0.29559198760939426	-7.771561172376096e-16	
22.507502500833613	2.4233285713235495	9.16981297688209	39.09765855746112	0.29153072485581816	-9.159339953157541e-16	
22.607535845281763	2.4146242269999734	9.121022247017791	38.80962498770629	0.2888419794191035	-9.159339953157541e-16	
22.707569189729913	2.4059734524780927	9.072671977497446	38.52475672204935	0.28802149623542983	-7.494005416219807e-16	
22.80760253417806	2.397317039989463	9.024496440599085	38.241723060392054	0.2892033158780878	-6.661338147750939e-16	
22.90763587862621	2.3885982735686224	8.97625362331521	37.959362027198615	0.29209782840544374	-6.106226635438361e-16	
23.00766922307436	2.3797748445687095	8.927771414953797	37.67688157634475	0.2960383618981381	-6.661338147750939e-16	
23.10770256752251	2.3708287951640528	8.878980431860128	37.39397602641526	0.3001071538999135	-4.440892098500626e-16	
23.20773591197066	2.3617708612701396	8.82992614257034	37.11085701050939	0.3033399022095258	-4.163336342344337e-16	
23.30776925641881	2.3526387895667247	8.780762615052467	36.828227491083084	0.3049388767850759	-3.608224830031759e-16	
23.407802600866958	2.343489235031095	8.731724738458857	36.54717759632975	0.3044713318675537	-3.608224830031759e-16	
23.507835945315108	2.3343848206955635	8.683079116482256	36.26897558107582	0.3019753313011155	-2.914335439641036e-16	
23.607869289763254	2.325380091376314	8.635064721465065	35.99478654306931	0.2979323462784634	-4.3021142204224816e-16	
23.707902634211404	2.316510859050922	8.587841332428379	35.725400144988235	0.2930837639144401	-4.163336342344337e-16	
23.807935978659554	2.307789655816277	8.541463225901051	35.46107567529073	0.288179999330448	-5.134781488891349e-16	
23.907969323107704	2.2992097618269436	8.495892427105929	35.20158880274014	0.28371610550188553	-5.134781488891349e-16	
24.008002667555854	2.2907553112434984	8.45104608909456	34.946476078383	0.2798072062297566	-5.828670879282072e-16	
24.108036012004003	2.2824124419375393	8.40685215132622	34.695335164995726	0.2762241128547884	-4.718447854656915e-16	
24.208069356452153	2.2741768206097093	8.363288304734215	34.44804006757527	0.2725981342209645	-1.942890293094024e-16	
24.308102700900303	2.2660543054459996	8.320384508402196	34.204751852718125	0.26866174607958065	-2.7755575615628914e-16	
